checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,layer_min,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
er_smooth-rot-mnist_14,5,0,79.77272727272727,0.0136138287796215,0,,,0,0.005609084852039814,0.005609084852039814,0.29803305864334106,0.29803305864334106
er_smooth-rot-mnist_14,5,1,81.5909090909091,0.0127297159961678,10,0.1,0.0,10,0.005609084852039814,0.005609084852039814,0.29803305864334106,0.29803305864334106
er_smooth-rot-mnist_14,5,2,88.86363636363637,0.0060380764305591,10,0.1,0.0,20,0.005609084852039814,0.005609084852039814,0.29803305864334106,0.29803305864334106
er_smooth-rot-mnist_14,5,5,91.36363636363636,0.0047379403629086,10,0.1,0.0,64,0.005609084852039814,0.005609084852039814,0.29803305864334106,0.29803305864334106
er_smooth-rot-mnist_14,5,10,95.0,0.0022105228706178,10,0.1,0.0,128,0.005609084852039814,0.005609084852039814,0.29803305864334106,0.29803305864334106
er_smooth-rot-mnist_14,6,0,80.68181818181817,0.0117434359748255,0,,,0,0.006437307223677635,0.006324354559183121,0.24576129019260406,0.22970567643642426
er_smooth-rot-mnist_14,6,1,86.13636363636363,0.0078916519880294,10,0.1,0.0,10,0.006437307223677635,0.006324354559183121,0.24576129019260406,0.22970567643642426
er_smooth-rot-mnist_14,6,2,86.5909090909091,0.0084564141929149,10,0.1,0.0,20,0.006437307223677635,0.006324354559183121,0.24576129019260406,0.22970567643642426
er_smooth-rot-mnist_14,6,5,91.36363636363636,0.0054814946583726,10,0.1,0.0,64,0.006437307223677635,0.006324354559183121,0.24576129019260406,0.22970567643642426
er_smooth-rot-mnist_14,6,10,92.27272727272728,0.0047083565118637,10,0.1,0.0,128,0.006437307223677635,0.006324354559183121,0.24576129019260406,0.22970567643642426
er_smooth-rot-mnist_14,7,0,83.4090909090909,0.0096037195148793,0,,,0,0.005722752772271633,0.005722752772271633,0.33953988552093506,0.33953988552093506
er_smooth-rot-mnist_14,7,1,86.5909090909091,0.0087514606219801,10,0.1,0.0,10,0.005722752772271633,0.005722752772271633,0.33953988552093506,0.33953988552093506
er_smooth-rot-mnist_14,7,2,88.4090909090909,0.0068488438783044,10,0.1,0.0,20,0.005722752772271633,0.005722752772271633,0.33953988552093506,0.33953988552093506
er_smooth-rot-mnist_14,7,5,90.22727272727272,0.0051644029773094,10,0.1,0.0,64,0.005722752772271633,0.005722752772271633,0.33953988552093506,0.33953988552093506
er_smooth-rot-mnist_14,7,10,93.86363636363636,0.0037275631404058,10,0.1,0.0,128,0.005722752772271633,0.005722752772271633,0.33953988552093506,0.33953988552093506
er_smooth-rot-mnist_14,8,0,90.0,0.0057131552560762,0,,,0,0.004333897493779659,0.004297954961657524,0.2924208641052246,0.27398166060447693
er_smooth-rot-mnist_14,8,1,91.13636363636364,0.0050842174413529,10,0.1,0.0,10,0.004333897493779659,0.004297954961657524,0.2924208641052246,0.27398166060447693
er_smooth-rot-mnist_14,8,2,90.0,0.0052639321170069,10,0.1,0.0,20,0.004333897493779659,0.004297954961657524,0.2924208641052246,0.27398166060447693
er_smooth-rot-mnist_14,8,5,92.5,0.0038651466962288,10,0.1,0.0,64,0.004333897493779659,0.004297954961657524,0.2924208641052246,0.27398166060447693
er_smooth-rot-mnist_14,8,10,94.31818181818184,0.0037638923343779,10,0.1,0.0,128,0.004333897493779659,0.004297954961657524,0.2924208641052246,0.27398166060447693
er_smooth-rot-mnist_14,9,0,88.63636363636364,0.0069118264385245,0,,,0,0.004928518086671829,0.004487688187509775,0.3737766146659851,0.3207956552505493
er_smooth-rot-mnist_14,9,1,91.5909090909091,0.0053811699829318,10,0.1,0.0,10,0.004928518086671829,0.004487688187509775,0.3737766146659851,0.3207956552505493
er_smooth-rot-mnist_14,9,2,89.0909090909091,0.0075853207741271,10,0.1,0.0,20,0.004928518086671829,0.004487688187509775,0.3737766146659851,0.3207956552505493
er_smooth-rot-mnist_14,9,5,93.86363636363636,0.0042301511899991,10,0.1,0.0,64,0.004928518086671829,0.004487688187509775,0.3737766146659851,0.3207956552505493
er_smooth-rot-mnist_14,9,10,95.0,0.0033427407946543,10,0.1,0.0,128,0.004928518086671829,0.004487688187509775,0.3737766146659851,0.3207956552505493
er_smooth-rot-mnist_14,10,0,89.77272727272727,0.0049317561428655,0,,,0,0.0034266160801053047,0.0034266160801053047,0.3802309036254883,0.3802309036254883
er_smooth-rot-mnist_14,10,1,90.9090909090909,0.0045665515756065,10,0.1,0.0,10,0.0034266160801053047,0.0034266160801053047,0.3802309036254883,0.3802309036254883
er_smooth-rot-mnist_14,10,2,92.04545454545456,0.0040362089533697,10,0.1,0.0,20,0.0034266160801053047,0.0034266160801053047,0.3802309036254883,0.3802309036254883
er_smooth-rot-mnist_14,10,5,95.0,0.0032258245585994,10,0.1,0.0,64,0.0034266160801053047,0.0034266160801053047,0.3802309036254883,0.3802309036254883
er_smooth-rot-mnist_14,10,10,93.86363636363636,0.0025032057342204,10,0.1,0.0,128,0.0034266160801053047,0.0034266160801053047,0.3802309036254883,0.3802309036254883
er_smooth-rot-mnist_14,11,0,94.77272727272728,0.0032752110538157,0,,,0,0.0025665867142379284,0.0025665867142379284,0.5072661638259888,0.5072661638259888
er_smooth-rot-mnist_14,11,1,95.0,0.0031390337781472,10,0.1,0.0,10,0.0025665867142379284,0.0025665867142379284,0.5072661638259888,0.5072661638259888
er_smooth-rot-mnist_14,11,2,95.0,0.0030935866588895,10,0.1,0.0,20,0.0025665867142379284,0.0025665867142379284,0.5072661638259888,0.5072661638259888
er_smooth-rot-mnist_14,11,5,95.68181818181816,0.0025273499333045,10,0.1,0.0,64,0.0025665867142379284,0.0025665867142379284,0.5072661638259888,0.5072661638259888
er_smooth-rot-mnist_14,11,10,96.36363636363636,0.0018370615826411,10,0.1,0.0,128,0.0025665867142379284,0.0025665867142379284,0.5072661638259888,0.5072661638259888
er_smooth-rot-mnist_14,12,0,97.5,0.0013895588080314,0,,,0,0.0011258504819124937,0.001111689256504178,0.42195525765419006,0.39091405272483826
er_smooth-rot-mnist_14,12,1,97.72727272727272,0.0012983981121744,10,0.1,0.0,10,0.0011258504819124937,0.001111689256504178,0.42195525765419006,0.39091405272483826
er_smooth-rot-mnist_14,12,2,97.5,0.0013692044605373,10,0.1,0.0,20,0.0011258504819124937,0.001111689256504178,0.42195525765419006,0.39091405272483826
er_smooth-rot-mnist_14,12,5,98.1818181818182,0.0010483855162667,10,0.1,0.0,64,0.0011258504819124937,0.001111689256504178,0.42195525765419006,0.39091405272483826
er_smooth-rot-mnist_14,12,10,98.1818181818182,0.0009333507336453,10,0.1,0.0,128,0.0011258504819124937,0.001111689256504178,0.42195525765419006,0.39091405272483826
er_smooth-rot-mnist_14,13,0,97.95454545454544,0.0007144031003752,0,,,0,0.0006420339923352003,0.0006420339923352003,0.4469625651836395,0.4469625651836395
er_smooth-rot-mnist_14,13,1,98.63636363636364,0.0007011871896049,10,0.1,0.0,10,0.0006420339923352003,0.0006420339923352003,0.4469625651836395,0.4469625651836395
er_smooth-rot-mnist_14,13,2,97.95454545454544,0.0006929634302981,10,0.1,0.0,20,0.0006420339923352003,0.0006420339923352003,0.4469625651836395,0.4469625651836395
er_smooth-rot-mnist_14,13,5,98.86363636363636,0.0006292905065823,10,0.1,0.0,64,0.0006420339923352003,0.0006420339923352003,0.4469625651836395,0.4469625651836395
er_smooth-rot-mnist_14,13,10,98.86363636363636,0.0005835446502632,10,0.1,0.0,128,0.0006420339923352003,0.0006420339923352003,0.4469625651836395,0.4469625651836395
er_smooth-rot-mnist_14,14,0,98.86363636363636,0.0009040357302927,0,,,0,0.000836043618619442,0.0008225843193940818,0.33875834941864014,0.20786535739898682
er_smooth-rot-mnist_14,14,1,98.86363636363636,0.0008790398593357,10,0.1,0.0,10,0.000836043618619442,0.0008225843193940818,0.33875834941864014,0.20786535739898682
er_smooth-rot-mnist_14,14,2,98.86363636363636,0.000843459413789,10,0.1,0.0,20,0.000836043618619442,0.0008225843193940818,0.33875834941864014,0.20786535739898682
er_smooth-rot-mnist_14,14,5,98.86363636363636,0.0008012102197178,10,0.1,0.0,64,0.000836043618619442,0.0008225843193940818,0.33875834941864014,0.20786535739898682
er_smooth-rot-mnist_14,14,10,98.86363636363636,0.0008550472933248,10,0.1,0.0,128,0.000836043618619442,0.0008225843193940818,0.33875834941864014,0.20786535739898682
er_smooth-rot-mnist_14,15,0,93.86363636363636,0.0037268605040894,0,,,0,0.004147633910179138,0.0037268605083227158,0.7429864406585693,0.0
er_smooth-rot-mnist_14,15,1,93.63636363636364,0.0039866221666505,10,0.1,0.0,10,0.004147633910179138,0.0037268605083227158,0.7429864406585693,0.0
er_smooth-rot-mnist_14,15,2,93.18181818181816,0.0042627190112728,10,0.1,0.0,20,0.004147633910179138,0.0037268605083227158,0.7429864406585693,0.0
er_smooth-rot-mnist_14,15,5,93.86363636363636,0.0042931871546898,10,0.1,0.0,64,0.004147633910179138,0.0037268605083227158,0.7429864406585693,0.0
er_smooth-rot-mnist_14,15,10,94.0909090909091,0.0039712416259466,10,0.1,0.0,128,0.004147633910179138,0.0037268605083227158,0.7429864406585693,0.0
er_smooth-rot-mnist_14,16,0,84.0909090909091,0.0096654069990935,0,,,0,0.008472577668726444,0.007494952529668808,0.47691550850868225,0.6400219798088074
er_smooth-rot-mnist_14,16,1,85.9090909090909,0.0088892495587722,10,0.1,0.0,10,0.008472577668726444,0.007494952529668808,0.47691550850868225,0.6400219798088074
er_smooth-rot-mnist_14,16,2,76.81818181818181,0.0137773764319717,10,0.1,0.0,20,0.008472577668726444,0.007494952529668808,0.47691550850868225,0.6400219798088074
er_smooth-rot-mnist_14,16,5,88.18181818181819,0.0085897702893072,10,0.1,0.0,64,0.008472577668726444,0.007494952529668808,0.47691550850868225,0.6400219798088074
er_smooth-rot-mnist_14,16,10,93.18181818181816,0.003635996105996,10,0.1,0.0,128,0.008472577668726444,0.007494952529668808,0.47691550850868225,0.6400219798088074
er_smooth-rot-mnist_14,17,0,67.27272727272727,0.0193163137777115,0,,,0,0.012120513245463371,0.011999785900115967,0.40376436710357666,0.43222329020500183
er_smooth-rot-mnist_14,17,1,67.27272727272727,0.0205235972873527,10,0.1,0.0,10,0.012120513245463371,0.011999785900115967,0.40376436710357666,0.43222329020500183
er_smooth-rot-mnist_14,17,2,75.9090909090909,0.0162041099645483,10,0.1,0.0,20,0.012120513245463371,0.011999785900115967,0.40376436710357666,0.43222329020500183
er_smooth-rot-mnist_14,17,5,84.0909090909091,0.0106350181414613,10,0.1,0.0,64,0.012120513245463371,0.011999785900115967,0.40376436710357666,0.43222329020500183
er_smooth-rot-mnist_14,17,10,88.86363636363637,0.0064300348069743,10,0.1,0.0,128,0.012120513245463371,0.011999785900115967,0.40376436710357666,0.43222329020500183
er_smooth-rot-mnist_14,18,0,74.0909090909091,0.0155946926637129,0,,,0,0.010058851912617683,0.009099306538701057,0.4592629075050354,0.3655352294445038
er_smooth-rot-mnist_14,18,1,79.31818181818183,0.0120259961621327,10,0.1,0.0,10,0.010058851912617683,0.009099306538701057,0.4592629075050354,0.3655352294445038
er_smooth-rot-mnist_14,18,2,83.63636363636363,0.009629492055286,10,0.1,0.0,20,0.010058851912617683,0.009099306538701057,0.4592629075050354,0.3655352294445038
er_smooth-rot-mnist_14,18,5,83.18181818181817,0.0120283550159497,10,0.1,0.0,64,0.010058851912617683,0.009099306538701057,0.4592629075050354,0.3655352294445038
er_smooth-rot-mnist_14,18,10,90.0,0.0053571082990277,10,0.1,0.0,128,0.010058851912617683,0.009099306538701057,0.4592629075050354,0.3655352294445038
er_smooth-rot-mnist_14,19,0,78.18181818181819,0.0134588355769995,0,,,0,0.00847618281841278,0.00847618281841278,0.3611186444759369,0.3611186444759369
er_smooth-rot-mnist_14,19,1,81.5909090909091,0.0118324708960823,10,0.1,0.0,10,0.00847618281841278,0.00847618281841278,0.3611186444759369,0.3611186444759369
er_smooth-rot-mnist_14,19,2,82.72727272727273,0.0106743019217074,10,0.1,0.0,20,0.00847618281841278,0.00847618281841278,0.3611186444759369,0.3611186444759369
er_smooth-rot-mnist_14,19,5,86.5909090909091,0.0076754527796186,10,0.1,0.0,64,0.00847618281841278,0.00847618281841278,0.3611186444759369,0.3611186444759369
er_smooth-rot-mnist_14,19,10,90.0,0.0056598073273727,10,0.1,0.0,128,0.00847618281841278,0.00847618281841278,0.3611186444759369,0.3611186444759369
er_smooth-rot-mnist_15,0,0,82.72727272727273,0.0091769560282541,0,,,0,0.010083965957164764,0.006943633314222097,0.5888715982437134,0.53602534532547
er_smooth-rot-mnist_15,0,1,84.0909090909091,0.0077055880799889,10,0.1,0.0,10,0.010083965957164764,0.006943633314222097,0.5888715982437134,0.53602534532547
er_smooth-rot-mnist_15,0,2,80.9090909090909,0.0106628554788502,10,0.1,0.0,20,0.010083965957164764,0.006943633314222097,0.5888715982437134,0.53602534532547
er_smooth-rot-mnist_15,0,5,79.0909090909091,0.0140777860619974,10,0.1,0.0,64,0.010083965957164764,0.006943633314222097,0.5888715982437134,0.53602534532547
er_smooth-rot-mnist_15,0,10,92.04545454545456,0.0043634961528534,10,0.1,0.0,128,0.010083965957164764,0.006943633314222097,0.5888715982437134,0.53602534532547
er_smooth-rot-mnist_15,1,0,86.5909090909091,0.0074741597710685,0,,,0,0.004761327989399433,0.004715754650533199,0.4610867500305176,0.45203346014022827
er_smooth-rot-mnist_15,1,1,88.86363636363637,0.0060472100380469,10,0.1,0.0,10,0.004761327989399433,0.004715754650533199,0.4610867500305176,0.45203346014022827
er_smooth-rot-mnist_15,1,2,87.5,0.0062750761270184,10,0.1,0.0,20,0.004761327989399433,0.004715754650533199,0.4610867500305176,0.45203346014022827
er_smooth-rot-mnist_15,1,5,92.72727272727272,0.0047945432534272,10,0.1,0.0,64,0.004761327989399433,0.004715754650533199,0.4610867500305176,0.45203346014022827
er_smooth-rot-mnist_15,1,10,95.45454545454544,0.0024402655661106,10,0.1,0.0,128,0.004761327989399433,0.004715754650533199,0.4610867500305176,0.45203346014022827
er_smooth-rot-mnist_15,2,0,80.0,0.011837696080858,0,,,0,0.007469769101589918,0.007469769101589918,0.37543222308158875,0.37543222308158875
er_smooth-rot-mnist_15,2,1,80.0,0.0114214635200121,10,0.1,0.0,10,0.007469769101589918,0.007469769101589918,0.37543222308158875,0.37543222308158875
er_smooth-rot-mnist_15,2,2,82.95454545454545,0.0091673770411448,10,0.1,0.0,20,0.007469769101589918,0.007469769101589918,0.37543222308158875,0.37543222308158875
er_smooth-rot-mnist_15,2,5,88.86363636363637,0.0067280468065291,10,0.1,0.0,64,0.007469769101589918,0.007469769101589918,0.37543222308158875,0.37543222308158875
er_smooth-rot-mnist_15,2,10,92.04545454545456,0.0048441764136607,10,0.1,0.0,128,0.007469769101589918,0.007469769101589918,0.37543222308158875,0.37543222308158875
er_smooth-rot-mnist_15,3,0,75.9090909090909,0.015325912122022,0,,,0,0.009564103558659554,0.009558308869600296,0.34586504101753235,0.347476989030838
er_smooth-rot-mnist_15,3,1,80.9090909090909,0.0153838629749688,10,0.1,0.0,10,0.009564103558659554,0.009558308869600296,0.34586504101753235,0.347476989030838
er_smooth-rot-mnist_15,3,2,82.72727272727273,0.0117304429919882,10,0.1,0.0,20,0.009564103558659554,0.009558308869600296,0.34586504101753235,0.347476989030838
er_smooth-rot-mnist_15,3,5,85.22727272727273,0.0082289679145271,10,0.1,0.0,64,0.009564103558659554,0.009558308869600296,0.34586504101753235,0.347476989030838
er_smooth-rot-mnist_15,3,10,88.4090909090909,0.0064869838004762,10,0.1,0.0,128,0.009564103558659554,0.009558308869600296,0.34586504101753235,0.347476989030838
er_smooth-rot-mnist_15,4,0,80.22727272727272,0.0142816238782622,0,,,0,0.00657685799524188,0.006560511887073517,0.12452968209981918,0.12267228215932846
er_smooth-rot-mnist_15,4,1,85.45454545454545,0.0083003298802809,10,0.1,0.0,10,0.00657685799524188,0.006560511887073517,0.12452968209981918,0.12267228215932846
er_smooth-rot-mnist_15,4,2,88.63636363636364,0.0072690378535877,10,0.1,0.0,20,0.00657685799524188,0.006560511887073517,0.12452968209981918,0.12267228215932846
er_smooth-rot-mnist_15,4,5,90.9090909090909,0.0054809072139588,10,0.1,0.0,64,0.00657685799524188,0.006560511887073517,0.12452968209981918,0.12267228215932846
er_smooth-rot-mnist_15,4,10,91.81818181818184,0.0055462931028821,10,0.1,0.0,128,0.00657685799524188,0.006560511887073517,0.12452968209981918,0.12267228215932846
er_smooth-rot-mnist_15,5,0,80.45454545454545,0.0152376946908506,0,,,0,0.006174504291266203,0.006174504291266203,0.24590522050857544,0.24590522050857544
er_smooth-rot-mnist_15,5,1,80.22727272727272,0.0141552766277031,10,0.1,0.0,10,0.006174504291266203,0.006174504291266203,0.24590522050857544,0.24590522050857544
er_smooth-rot-mnist_15,5,2,88.63636363636364,0.0071659935468977,10,0.1,0.0,20,0.006174504291266203,0.006174504291266203,0.24590522050857544,0.24590522050857544
er_smooth-rot-mnist_15,5,5,93.18181818181816,0.0043978207151998,10,0.1,0.0,64,0.006174504291266203,0.006174504291266203,0.24590522050857544,0.24590522050857544
er_smooth-rot-mnist_15,5,10,94.31818181818184,0.0032190588641573,10,0.1,0.0,128,0.006174504291266203,0.006174504291266203,0.24590522050857544,0.24590522050857544
er_smooth-rot-mnist_15,6,0,77.04545454545455,0.0154350285164334,0,,,0,0.007939958944916725,0.007755219470709562,0.2758176326751709,0.25796788930892944
er_smooth-rot-mnist_15,6,1,81.5909090909091,0.0110627429051832,10,0.1,0.0,10,0.007939958944916725,0.007755219470709562,0.2758176326751709,0.25796788930892944
er_smooth-rot-mnist_15,6,2,79.31818181818183,0.0119864402846856,10,0.1,0.0,20,0.007939958944916725,0.007755219470709562,0.2758176326751709,0.25796788930892944
er_smooth-rot-mnist_15,6,5,87.95454545454545,0.0059832820160822,10,0.1,0.0,64,0.007939958944916725,0.007755219470709562,0.2758176326751709,0.25796788930892944
er_smooth-rot-mnist_15,6,10,91.36363636363636,0.0050853286785158,10,0.1,0.0,128,0.007939958944916725,0.007755219470709562,0.2758176326751709,0.25796788930892944
er_smooth-rot-mnist_15,7,0,79.0909090909091,0.011285162734037,0,,,0,0.00681929150596261,0.00681929150596261,0.3900279700756073,0.3900279700756073
er_smooth-rot-mnist_15,7,1,83.18181818181817,0.0097700868987224,10,0.1,0.0,10,0.00681929150596261,0.00681929150596261,0.3900279700756073,0.3900279700756073
er_smooth-rot-mnist_15,7,2,85.9090909090909,0.0073285902088338,10,0.1,0.0,20,0.00681929150596261,0.00681929150596261,0.3900279700756073,0.3900279700756073
er_smooth-rot-mnist_15,7,5,87.72727272727273,0.0070534375157545,10,0.1,0.0,64,0.00681929150596261,0.00681929150596261,0.3900279700756073,0.3900279700756073
er_smooth-rot-mnist_15,7,10,92.5,0.0039637263864278,10,0.1,0.0,128,0.00681929150596261,0.00681929150596261,0.3900279700756073,0.3900279700756073
er_smooth-rot-mnist_15,8,0,84.77272727272728,0.0077847710725936,0,,,0,0.0052770525217056274,0.004935013130307198,0.44583064317703247,0.3702450096607208
er_smooth-rot-mnist_15,8,1,89.31818181818181,0.0055834933438084,10,0.1,0.0,10,0.0052770525217056274,0.004935013130307198,0.44583064317703247,0.3702450096607208
er_smooth-rot-mnist_15,8,2,90.0,0.0052875481037931,10,0.1,0.0,20,0.0052770525217056274,0.004935013130307198,0.44583064317703247,0.3702450096607208
er_smooth-rot-mnist_15,8,5,88.18181818181819,0.0061426461396463,10,0.1,0.0,64,0.0052770525217056274,0.004935013130307198,0.44583064317703247,0.3702450096607208
er_smooth-rot-mnist_15,8,10,93.86363636363636,0.0032595852358182,10,0.1,0.0,128,0.0052770525217056274,0.004935013130307198,0.44583064317703247,0.3702450096607208
er_smooth-rot-mnist_15,9,0,87.27272727272727,0.0073564770038832,0,,,0,0.005041636060923338,0.005008349195122719,0.462536096572876,0.4548075795173645
er_smooth-rot-mnist_15,9,1,89.54545454545455,0.0060908446427096,10,0.1,0.0,10,0.005041636060923338,0.005008349195122719,0.462536096572876,0.4548075795173645
er_smooth-rot-mnist_15,9,2,89.77272727272727,0.0062572772868654,10,0.1,0.0,20,0.005041636060923338,0.005008349195122719,0.462536096572876,0.4548075795173645
er_smooth-rot-mnist_15,9,5,91.13636363636364,0.0051272388378327,10,0.1,0.0,64,0.005041636060923338,0.005008349195122719,0.462536096572876,0.4548075795173645
er_smooth-rot-mnist_15,9,10,94.77272727272728,0.0030495055408788,10,0.1,0.0,128,0.005041636060923338,0.005008349195122719,0.462536096572876,0.4548075795173645
er_smooth-rot-mnist_15,10,0,90.6818181818182,0.0044004751877351,0,,,0,0.003754891688004136,0.003489583730697632,0.39817535877227783,0.4742962718009949
er_smooth-rot-mnist_15,10,1,89.77272727272727,0.0050584353506565,10,0.1,0.0,10,0.003754891688004136,0.003489583730697632,0.39817535877227783,0.4742962718009949
er_smooth-rot-mnist_15,10,2,90.45454545454544,0.0053980343551798,10,0.1,0.0,20,0.003754891688004136,0.003489583730697632,0.39817535877227783,0.4742962718009949
er_smooth-rot-mnist_15,10,5,93.63636363636364,0.0032061900266192,10,0.1,0.0,64,0.003754891688004136,0.003489583730697632,0.39817535877227783,0.4742962718009949
er_smooth-rot-mnist_15,10,10,95.45454545454544,0.0026677651817656,10,0.1,0.0,128,0.003754891688004136,0.003489583730697632,0.39817535877227783,0.4742962718009949
er_smooth-rot-mnist_15,11,0,93.4090909090909,0.0040591615675525,0,,,0,0.0026726408395916224,0.0026726408395916224,0.2319277822971344,0.2319277822971344
er_smooth-rot-mnist_15,11,1,94.54545454545456,0.0033387457443909,10,0.1,0.0,10,0.0026726408395916224,0.0026726408395916224,0.2319277822971344,0.2319277822971344
er_smooth-rot-mnist_15,11,2,94.77272727272728,0.0031738011166453,10,0.1,0.0,20,0.0026726408395916224,0.0026726408395916224,0.2319277822971344,0.2319277822971344
er_smooth-rot-mnist_15,11,5,95.68181818181816,0.0023438914255662,10,0.1,0.0,64,0.0026726408395916224,0.0026726408395916224,0.2319277822971344,0.2319277822971344
er_smooth-rot-mnist_15,11,10,96.13636363636364,0.0022539655593308,10,0.1,0.0,128,0.0026726408395916224,0.0026726408395916224,0.2319277822971344,0.2319277822971344
er_smooth-rot-mnist_15,12,0,92.95454545454544,0.0034612026176711,0,,,0,0.0022512306459248066,0.0022512306459248066,0.29428428411483765,0.29428428411483765
er_smooth-rot-mnist_15,12,1,93.86363636363636,0.0029707284369082,10,0.1,0.0,10,0.0022512306459248066,0.0022512306459248066,0.29428428411483765,0.29428428411483765
er_smooth-rot-mnist_15,12,2,95.0,0.0025170402855358,10,0.1,0.0,20,0.0022512306459248066,0.0022512306459248066,0.29428428411483765,0.29428428411483765
er_smooth-rot-mnist_15,12,5,95.68181818181816,0.0021025546932254,10,0.1,0.0,64,0.0022512306459248066,0.0022512306459248066,0.29428428411483765,0.29428428411483765
er_smooth-rot-mnist_15,12,10,96.5909090909091,0.0017466703792293,10,0.1,0.0,128,0.0022512306459248066,0.0022512306459248066,0.29428428411483765,0.29428428411483765
er_smooth-rot-mnist_15,13,0,95.68181818181816,0.0017179401639044,0,,,0,0.0012826533056795597,0.0012826533056795597,0.4030960202217102,0.4030960202217102
er_smooth-rot-mnist_15,13,1,96.36363636363636,0.0015309981559932,10,0.1,0.0,10,0.0012826533056795597,0.0012826533056795597,0.4030960202217102,0.4030960202217102
er_smooth-rot-mnist_15,13,2,96.13636363636364,0.0014352149250705,10,0.1,0.0,20,0.0012826533056795597,0.0012826533056795597,0.4030960202217102,0.4030960202217102
er_smooth-rot-mnist_15,13,5,97.27272727272728,0.0012735970785301,10,0.1,0.0,64,0.0012826533056795597,0.0012826533056795597,0.4030960202217102,0.4030960202217102
er_smooth-rot-mnist_15,13,10,97.27272727272728,0.0009886983569065,10,0.1,0.0,128,0.0012826533056795597,0.0012826533056795597,0.4030960202217102,0.4030960202217102
er_smooth-rot-mnist_15,14,0,98.1818181818182,0.0011036461750997,0,,,0,0.0009883128805086017,0.0009776416700333357,0.20150941610336304,0.1276303380727768
er_smooth-rot-mnist_15,14,1,98.4090909090909,0.0010383274934197,10,0.1,0.0,10,0.0009883128805086017,0.0009776416700333357,0.20150941610336304,0.1276303380727768
er_smooth-rot-mnist_15,14,2,98.4090909090909,0.0009757114048459,10,0.1,0.0,20,0.0009883128805086017,0.0009776416700333357,0.20150941610336304,0.1276303380727768
er_smooth-rot-mnist_15,14,5,98.4090909090909,0.0009592067339822,10,0.1,0.0,64,0.0009883128805086017,0.0009776416700333357,0.20150941610336304,0.1276303380727768
er_smooth-rot-mnist_15,14,10,98.1818181818182,0.001001891259776,10,0.1,0.0,128,0.0009883128805086017,0.0009776416700333357,0.20150941610336304,0.1276303380727768
er_smooth-rot-mnist_15,15,0,98.63636363636364,0.0009914506462254,0,,,0,0.0010819497983902693,0.000991450622677803,0.5846284627914429,0.0
er_smooth-rot-mnist_15,15,1,98.63636363636364,0.0010277497960487,10,0.1,0.0,10,0.0010819497983902693,0.000991450622677803,0.5846284627914429,0.0
er_smooth-rot-mnist_15,15,2,98.63636363636364,0.0010034298053307,10,0.1,0.0,20,0.0010819497983902693,0.000991450622677803,0.5846284627914429,0.0
er_smooth-rot-mnist_15,15,5,98.63636363636364,0.00110588626227,10,0.1,0.0,64,0.0010819497983902693,0.000991450622677803,0.5846284627914429,0.0
er_smooth-rot-mnist_15,15,10,98.86363636363636,0.001146247448262,10,0.1,0.0,128,0.0010819497983902693,0.000991450622677803,0.5846284627914429,0.0
